date,year,month,day,portid,portname,n_container,n_dry_bulk,n_general_cargo,n_roro,n_tanker,n_cargo,n_total,capacity_container,capacity_dry_bulk,capacity_general_cargo,capacity_roro,capacity_tanker,capacity_cargo,capacity,ObjectId
2024-02-01,2024,2,1,chokepoint23,Windward Passage,5,1,1,3,0,10,10,72553,36086,5540,4526,0,118706,118706,63701
2024-02-02,2024,2,2,chokepoint23,Windward Passage,9,1,3,1,4,14,18,238569,0,7386,2639,54181,248595,302776,63702
2024-02-03,2024,2,3,chokepoint23,Windward Passage,4,2,3,0,0,9,9,81075,20224,6035,0,0,107336,107336,63703
2024-02-04,2024,2,4,chokepoint23,Windward Passage,12,1,1,2,3,16,19,191986,31982,0,7822,42769,231791,274561,63704
2024-02-05,2024,2,5,chokepoint23,Windward Passage,6,0,4,2,0,12,12,140387,0,22522,4910,0,167820,167820,63705
2024-02-06,2024,2,6,chokepoint23,Windward Passage,16,2,3,3,1,24,25,280972,83689,8606,2091,0,375360,375360,63706
2024-02-07,2024,2,7,chokepoint23,Windward Passage,8,0,0,3,2,11,13,175720,0,0,5071,0,180791,180791,63707
2024-02-08,2024,2,8,chokepoint23,Windward Passage,9,2,1,1,3,13,16,127480,25894,306,3081,43052,156762,199815,63708
2024-02-09,2024,2,9,chokepoint23,Windward Passage,9,1,4,2,1,16,17,239425,50942,13487,4953,14853,308808,323662,63709
2024-02-10,2024,2,10,chokepoint23,Windward Passage,9,1,3,1,3,14,17,58468,27691,1970,7815,34944,95946,130891,63710
2024-02-11,2024,2,11,chokepoint23,Windward Passage,5,1,2,1,4,9,13,39943,23446,5554,4876,0,73821,73821,63711
2024-02-12,2024,2,12,chokepoint23,Windward Passage,5,0,3,1,2,9,11,101536,0,7116,6296,77921,114948,192870,63712
2024-02-13,2024,2,13,chokepoint23,Windward Passage,11,1,3,0,1,15,16,185222,22279,6424,0,33812,213926,247739,63713
2024-02-14,2024,2,14,chokepoint23,Windward Passage,8,0,1,1,4,10,14,134624,0,5851,7197,108588,147673,256262,63714
2024-02-15,2024,2,15,chokepoint23,Windward Passage,4,0,2,3,1,9,10,72484,0,10505,18081,0,101071,101071,63715
2024-02-16,2024,2,16,chokepoint23,Windward Passage,7,5,1,2,3,15,18,156675,91817,5892,5348,12387,259733,272121,63716
2024-02-17,2024,2,17,chokepoint23,Windward Passage,8,2,4,0,1,14,15,88446,0,26569,0,0,115015,115015,63717
2024-02-18,2024,2,18,chokepoint23,Windward Passage,8,0,3,1,4,12,16,119082,0,10868,0,38761,129951,168712,63718
2024-02-19,2024,2,19,chokepoint23,Windward Passage,6,1,3,2,4,12,16,84636,27691,7061,3912,33812,123302,157115,63719
2024-02-20,2024,2,20,chokepoint23,Windward Passage,12,4,1,1,0,18,18,224518,147935,0,0,0,372454,372454,63720
2024-02-21,2024,2,21,chokepoint23,Windward Passage,9,0,1,3,3,13,16,219264,0,1280,4711,0,225256,225256,63721
2024-02-22,2024,2,22,chokepoint23,Windward Passage,8,2,0,2,1,12,13,217935,116129,0,0,48312,334065,382378,63722
2024-02-23,2024,2,23,chokepoint23,Windward Passage,7,0,3,0,1,10,11,123613,0,17825,0,4847,141439,146286,63723
2024-02-24,2024,2,24,chokepoint23,Windward Passage,3,3,4,1,5,11,16,27000,109832,8561,0,94700,145393,240093,63724
2024-02-25,2024,2,25,chokepoint23,Windward Passage,7,1,2,3,2,13,15,73763,29985,880,15487,67918,120117,188036,63725
2024-02-26,2024,2,26,chokepoint23,Windward Passage,9,1,2,0,0,12,12,127004,17636,10736,0,0,155377,155377,63726
2024-02-27,2024,2,27,chokepoint23,Windward Passage,10,2,1,3,1,16,17,232304,67494,0,3104,77158,302903,380062,63727
2024-02-28,2024,2,28,chokepoint23,Windward Passage,5,2,0,2,0,9,9,141323,46649,0,6374,0,194347,194347,63728
2024-02-29,2024,2,29,chokepoint23,Windward Passage,2,1,1,1,4,5,9,62709,31607,1057,9364,67361,104738,172100,63729
2024-03-01,2024,3,1,chokepoint23,Windward Passage,13,0,2,0,1,15,16,196766,0,7486,0,3239,204253,207492,63730
2024-03-02,2024,3,2,chokepoint23,Windward Passage,4,0,3,2,0,9,9,43473,0,6896,8828,0,59198,59198,63731
2024-03-03,2024,3,3,chokepoint23,Windward Passage,9,2,2,2,6,15,21,135727,51335,19996,7874,161313,214933,376246,63732
2024-03-04,2024,3,4,chokepoint23,Windward Passage,11,0,6,1,0,18,18,180924,0,25195,0,0,206120,206120,63733
2024-03-05,2024,3,5,chokepoint23,Windward Passage,7,0,1,0,2,8,10,57611,0,977,0,28976,58588,87564,63734
2024-03-06,2024,3,6,chokepoint23,Windward Passage,4,2,4,2,1,12,13,94823,91785,14881,3229,0,204720,204720,63735
2024-03-07,2024,3,7,chokepoint23,Windward Passage,8,1,1,1,5,11,16,182301,0,10930,0,55985,193231,249216,63736
2024-03-08,2024,3,8,chokepoint23,Windward Passage,8,2,4,1,1,15,16,94826,37528,20827,14087,0,167270,167270,63737
2024-03-09,2024,3,9,chokepoint23,Windward Passage,7,2,2,1,3,12,15,111888,53073,1650,7263,3082,173876,176958,63738
2024-03-10,2024,3,10,chokepoint23,Windward Passage,8,0,1,3,2,12,14,85164,0,2262,7653,30337,95080,125417,63739
2024-03-11,2024,3,11,chokepoint23,Windward Passage,6,3,2,4,1,15,16,80462,98587,4530,11612,0,195193,195193,63740
2024-03-12,2024,3,12,chokepoint23,Windward Passage,10,1,2,0,3,13,16,159771,72711,2156,0,43803,234638,278442,63741
2024-03-13,2024,3,13,chokepoint23,Windward Passage,10,2,0,3,2,15,17,325467,26847,0,14178,0,366493,366493,63742
2024-03-14,2024,3,14,chokepoint23,Windward Passage,7,0,1,0,1,8,9,119418,0,2887,0,40231,122306,162537,63743
2024-03-15,2024,3,15,chokepoint23,Windward Passage,10,1,1,2,3,14,17,230048,26925,7536,9806,16498,274316,290815,63744
2024-03-16,2024,3,16,chokepoint23,Windward Passage,7,2,4,2,1,15,16,114593,49295,13219,2209,39652,179318,218970,63745
2024-03-17,2024,3,17,chokepoint23,Windward Passage,5,0,3,0,3,8,11,30739,0,4982,0,0,35722,35722,63746
2024-03-18,2024,3,18,chokepoint23,Windward Passage,5,1,5,4,2,15,17,91034,28592,10308,15694,22612,145630,168242,63747
2024-03-19,2024,3,19,chokepoint23,Windward Passage,12,1,3,1,0,17,17,249068,67862,3060,0,0,319991,319991,63748
2024-03-20,2024,3,20,chokepoint23,Windward Passage,7,0,3,2,1,12,13,166158,0,24565,6220,13365,196943,210309,63749
2024-03-21,2024,3,21,chokepoint23,Windward Passage,8,1,2,1,2,12,14,69104,34894,5674,17608,32457,127281,159739,63750
2024-03-22,2024,3,22,chokepoint23,Windward Passage,10,1,2,0,2,13,15,194374,9971,7130,0,37591,211477,249068,63751
2024-03-23,2024,3,23,chokepoint23,Windward Passage,6,0,3,1,5,10,15,87328,0,6130,3947,45910,97406,143316,63752
2024-03-24,2024,3,24,chokepoint23,Windward Passage,9,1,0,1,1,11,12,121495,30274,0,5981,36849,157751,194600,63753
2024-03-25,2024,3,25,chokepoint23,Windward Passage,6,0,2,3,0,11,11,94034,0,3586,0,0,97620,97620,63754
2024-03-26,2024,3,26,chokepoint23,Windward Passage,15,0,4,2,2,21,23,274257,0,9070,7957,22892,291285,314177,63755
2024-03-27,2024,3,27,chokepoint23,Windward Passage,2,1,0,0,3,3,6,19720,0,0,0,24316,19720,44037,63756
2024-03-28,2024,3,28,chokepoint23,Windward Passage,6,0,3,5,0,14,14,88652,0,12270,12235,0,113158,113158,63757
2024-03-29,2024,3,29,chokepoint23,Windward Passage,8,1,2,0,0,11,11,246566,52841,6987,0,0,306395,306395,63758
2024-03-30,2024,3,30,chokepoint23,Windward Passage,10,0,4,0,2,14,16,103738,0,10120,0,7765,113859,121624,63759
2024-03-31,2024,3,31,chokepoint23,Windward Passage,8,1,2,1,5,12,17,107212,40786,6550,0,99045,154549,253594,63760
2024-04-01,2024,4,1,chokepoint23,Windward Passage,6,2,3,3,2,14,16,150106,73868,12133,4124,42550,240232,282783,63761
2024-04-02,2024,4,2,chokepoint23,Windward Passage,17,3,3,1,4,24,28,301583,136856,25706,10936,68342,475082,543425,63762
2024-04-03,2024,4,3,chokepoint23,Windward Passage,7,1,0,1,1,9,10,93539,31467,0,7967,51191,132974,184165,63763
2024-04-04,2024,4,4,chokepoint23,Windward Passage,9,0,4,1,5,14,19,297428,0,13989,6508,88246,317926,406172,63764
2024-04-05,2024,4,5,chokepoint23,Windward Passage,9,2,4,1,2,16,18,125810,73961,15673,1899,40241,217345,257586,63765
2024-04-06,2024,4,6,chokepoint23,Windward Passage,6,3,1,2,0,12,12,121847,109780,1280,11277,0,244186,244186,63766
2024-04-07,2024,4,7,chokepoint23,Windward Passage,10,0,1,1,0,12,12,135303,0,3813,3670,0,142787,142787,63767
2024-04-08,2024,4,8,chokepoint23,Windward Passage,3,3,2,1,4,9,13,23122,104755,6192,6482,86141,140552,226693,63768
2024-04-09,2024,4,9,chokepoint23,Windward Passage,12,0,0,2,3,14,17,213245,0,0,3833,92111,217078,309190,63769
2024-04-10,2024,4,10,chokepoint23,Windward Passage,5,0,6,0,5,11,16,145090,0,33153,0,167715,178243,345958,63770
2024-04-11,2024,4,11,chokepoint23,Windward Passage,7,1,0,0,0,8,8,67799,0,0,0,0,67799,67799,63771
2024-04-12,2024,4,12,chokepoint23,Windward Passage,13,2,4,2,6,21,27,281840,84339,12401,0,36811,378581,415392,63772
2024-04-13,2024,4,13,chokepoint23,Windward Passage,5,1,4,0,2,10,12,89667,25193,9479,0,111675,124340,236016,63773
2025-11-08,2025,11,8,chokepoint23,Windward Passage,10,1,3,2,1,16,17,253591,57247,9880,1405,13662,322123,335786,63774
2025-11-09,2025,11,9,chokepoint23,Windward Passage,5,1,3,3,2,12,14,169554,1561,1375,7773,42678,180265,222943,63775
2025-11-10,2025,11,10,chokepoint23,Windward Passage,12,2,2,1,2,17,19,285090,58522,2364,3943,71946,349921,421868,63776
2025-11-11,2025,11,11,chokepoint23,Windward Passage,8,2,4,2,1,16,17,128355,185130,12956,1030,0,327473,327473,63777
2025-11-12,2025,11,12,chokepoint23,Windward Passage,6,3,1,2,0,12,12,77047,106792,1280,12823,0,197944,197944,63778
2025-11-13,2025,11,13,chokepoint23,Windward Passage,4,0,1,1,3,6,9,131299,0,880,0,62476,132180,194657,63779
2025-11-14,2025,11,14,chokepoint23,Windward Passage,9,2,3,3,0,17,17,126569,51152,24971,4208,0,206901,206901,63780
2025-11-15,2025,11,15,chokepoint23,Windward Passage,6,1,4,1,3,12,15,66833,29580,28656,18224,28858,143295,172153,63781
2025-11-16,2025,11,16,chokepoint23,Windward Passage,9,1,1,1,0,12,12,199417,1561,876,1030,0,202885,202885,63782
2025-11-17,2025,11,17,chokepoint23,Windward Passage,12,2,1,3,3,18,21,150061,45788,3438,9832,7826,209120,216946,63783
2025-11-18,2025,11,18,chokepoint23,Windward Passage,12,1,3,0,1,16,17,181925,61923,3556,0,0,247405,247405,63784
2025-11-19,2025,11,19,chokepoint23,Windward Passage,9,1,6,0,0,16,16,182810,43079,22131,0,0,248021,248021,63785
2025-11-20,2025,11,20,chokepoint23,Windward Passage,8,5,1,0,0,14,14,226202,221861,0,0,0,448063,448063,63786
2025-11-21,2025,11,21,chokepoint23,Windward Passage,6,2,5,5,1,18,19,48951,62595,37631,13944,100926,163123,264050,63787
2025-11-22,2025,11,22,chokepoint23,Windward Passage,10,0,4,3,3,17,20,188300,0,4219,12464,11539,204985,216524,63788
2025-11-23,2025,11,23,chokepoint23,Windward Passage,8,2,2,1,2,13,15,160344,94032,2105,0,12474,256483,268957,63789
2025-11-24,2025,11,24,chokepoint23,Windward Passage,9,3,0,3,0,15,15,274551,92646,0,2108,0,369306,369306,63790
2025-11-25,2025,11,25,chokepoint23,Windward Passage,8,0,2,2,2,12,14,93875,0,7141,3751,52564,104768,157333,63791
2025-11-26,2025,11,26,chokepoint23,Windward Passage,6,1,2,5,1,14,15,188159,1561,2219,12206,0,204146,204146,63792
2025-11-27,2025,11,27,chokepoint23,Windward Passage,4,2,2,0,0,8,8,51290,60353,3205,0,0,114848,114848,63793
2025-11-28,2025,11,28,chokepoint23,Windward Passage,9,3,3,3,2,18,20,208083,173001,9236,8930,74988,399251,474240,63794
2025-11-29,2025,11,29,chokepoint23,Windward Passage,5,4,7,7,3,23,26,71955,118132,18004,28621,77204,236713,313917,63795
2025-11-30,2025,11,30,chokepoint23,Windward Passage,6,3,0,2,1,11,12,62097,130955,0,13027,0,206080,206080,63796
2025-12-01,2025,12,1,chokepoint23,Windward Passage,9,0,2,1,1,12,13,86499,0,379,0,0,86879,86879,63797
2025-12-02,2025,12,2,chokepoint23,Windward Passage,10,2,1,1,0,14,14,310053,77972,1242,5937,0,395205,395205,63798
2025-12-03,2025,12,3,chokepoint23,Windward Passage,7,1,4,0,0,12,12,144515,31785,9300,0,0,185601,185601,63799
2025-12-04,2025,12,4,chokepoint23,Windward Passage,4,1,0,3,2,8,10,42510,69112,0,4709,11148,116332,127481,63800
2025-12-05,2025,12,5,chokepoint23,Windward Passage,9,0,1,2,2,12,14,163910,0,0,467,91901,164378,256279,63801
2025-12-06,2025,12,6,chokepoint23,Windward Passage,8,2,2,3,1,15,16,253032,89463,4636,10928,0,358060,358060,63802
2025-12-07,2025,12,7,chokepoint23,Windward Passage,8,1,3,0,0,12,12,161308,52822,8116,0,0,222247,222247,63803
2025-12-08,2025,12,8,chokepoint23,Windward Passage,2,2,0,1,1,5,6,28729,48629,0,9982,0,87341,87341,63804
2025-12-09,2025,12,9,chokepoint23,Windward Passage,2,0,1,0,0,3,3,3541,0,4249,0,0,7790,7790,63805
2025-12-10,2025,12,10,chokepoint23,Windward Passage,8,0,0,2,0,10,10,323694,0,0,9445,0,333139,333139,63806
2025-12-11,2025,12,11,chokepoint23,Windward Passage,7,1,1,1,0,10,10,197381,47925,1514,0,0,246822,246822,63807
2025-12-12,2025,12,12,chokepoint23,Windward Passage,6,0,1,2,0,9,9,84415,0,7523,0,0,91939,91939,63808
2025-12-13,2025,12,13,chokepoint23,Windward Passage,12,5,3,3,1,23,24,260913,350811,2360,15745,0,629831,629831,63809
2025-12-14,2025,12,14,chokepoint23,Windward Passage,6,0,4,5,1,15,16,83299,0,19915,5125,38676,108340,147016,63810
2025-12-15,2025,12,15,chokepoint23,Windward Passage,6,1,1,1,1,9,10,159393,44336,4287,0,0,208017,208017,63811
2025-12-16,2025,12,16,chokepoint23,Windward Passage,11,1,2,1,2,15,17,150254,35031,395,0,34154,185681,219835,63812
2025-12-17,2025,12,17,chokepoint23,Windward Passage,11,0,1,0,2,12,14,197162,0,890,0,42488,198053,240542,63813
2025-12-18,2025,12,18,chokepoint23,Windward Passage,2,1,2,4,1,9,10,50721,23861,4464,9365,0,88413,88413,63814
2025-12-19,2025,12,19,chokepoint23,Windward Passage,9,2,2,2,1,15,16,137630,86410,2405,13671,21268,240117,261385,63815
2025-12-20,2025,12,20,chokepoint23,Windward Passage,8,1,1,1,1,11,12,193541,56053,395,5263,0,255253,255253,63816
2025-12-21,2025,12,21,chokepoint23,Windward Passage,11,1,0,0,2,12,14,190424,31455,0,0,22723,221880,244603,63817
2025-12-22,2025,12,22,chokepoint23,Windward Passage,6,2,3,1,0,12,12,106647,61843,22360,0,0,190850,190850,63818
2025-12-23,2025,12,23,chokepoint23,Windward Passage,8,2,2,1,2,13,15,214187,56338,6344,0,17694,276869,294563,63819
2025-12-24,2025,12,24,chokepoint23,Windward Passage,5,2,3,2,2,12,14,116042,40392,4069,4781,125604,165285,290890,63820
2025-12-25,2025,12,25,chokepoint23,Windward Passage,6,0,1,3,0,10,10,123218,0,1260,7338,0,131817,131817,63821
2025-12-26,2025,12,26,chokepoint23,Windward Passage,9,1,1,2,0,13,13,151230,54357,5063,7692,0,218343,218343,63822
2025-12-27,2025,12,27,chokepoint23,Windward Passage,8,0,5,2,1,15,16,256715,0,14420,5508,54363,276644,331008,63823
2025-12-28,2025,12,28,chokepoint23,Windward Passage,6,1,2,2,1,11,12,61490,49907,13316,16992,0,141707,141707,63824
2025-12-29,2025,12,29,chokepoint23,Windward Passage,7,0,3,1,1,11,12,188892,0,7313,7061,59086,203266,262353,63825
2025-12-30,2025,12,30,chokepoint23,Windward Passage,9,2,3,3,0,17,17,229355,50114,12077,8241,0,299787,299787,63826
2025-12-31,2025,12,31,chokepoint23,Windward Passage,8,4,1,4,3,17,20,129064,62521,6019,9362,35150,206968,242118,63827
2026-01-01,2026,1,1,chokepoint23,Windward Passage,7,3,4,3,2,17,19,96043,77915,8771,1030,54882,183760,238642,63828
2026-01-02,2026,1,2,chokepoint23,Windward Passage,5,1,1,2,1,9,10,139277,23403,1514,4961,0,169157,169157,63829
2026-01-03,2026,1,3,chokepoint23,Windward Passage,4,0,4,1,0,9,9,146289,0,10426,506,0,157221,157221,63830
2026-01-04,2026,1,4,chokepoint23,Windward Passage,11,0,0,3,0,14,14,139722,0,0,18628,0,158351,158351,63831
2026-01-05,2026,1,5,chokepoint23,Windward Passage,9,1,0,2,1,12,13,223352,53043,0,6098,0,282494,282494,63832
2026-01-06,2026,1,6,chokepoint23,Windward Passage,7,0,2,4,2,13,15,90292,0,1813,654,60700,92760,153461,63833
2026-01-07,2026,1,7,chokepoint23,Windward Passage,7,1,3,3,1,14,15,195988,35748,8111,506,42359,240355,282715,63834
2026-01-08,2026,1,8,chokepoint23,Windward Passage,7,5,3,1,0,16,16,153841,215957,5634,0,0,375432,375432,63835
2026-01-09,2026,1,9,chokepoint23,Windward Passage,8,1,0,3,2,12,14,52155,53951,0,0,9752,106107,115859,63836
2026-01-10,2026,1,10,chokepoint23,Windward Passage,7,2,5,1,2,15,17,140114,37931,23608,6209,67249,207864,275113,63837
2026-01-11,2026,1,11,chokepoint23,Windward Passage,11,2,3,1,1,17,18,170903,64378,8426,0,39069,243707,282777,63838
2026-01-12,2026,1,12,chokepoint23,Windward Passage,13,0,2,3,0,18,18,264455,0,8542,1314,0,274311,274311,63839
2026-01-13,2026,1,13,chokepoint23,Windward Passage,5,3,0,3,1,11,12,31589,63404,0,7815,0,102809,102809,63840
2026-01-14,2026,1,14,chokepoint23,Windward Passage,8,1,3,4,0,16,16,313992,49567,4370,6325,0,374255,374255,63841
2026-01-15,2026,1,15,chokepoint23,Windward Passage,3,2,0,3,0,8,8,91173,51507,0,34493,0,177174,177174,63842
2026-01-16,2026,1,16,chokepoint23,Windward Passage,6,4,2,3,1,15,16,59531,208520,8711,5485,274097,282248,556346,63843
2026-01-17,2026,1,17,chokepoint23,Windward Passage,8,2,3,0,2,13,15,224573,49269,2560,0,35684,276403,312087,63844
2026-01-18,2026,1,18,chokepoint23,Windward Passage,9,1,2,0,1,12,13,135503,67642,6345,0,0,209490,209490,63845
2026-01-19,2026,1,19,chokepoint23,Windward Passage,8,2,2,3,1,15,16,71091,100510,2863,3398,0,177864,177864,63846
2026-01-20,2026,1,20,chokepoint23,Windward Passage,9,2,2,2,2,15,17,215043,40597,10136,11387,24835,277165,302000,63847
2026-01-21,2026,1,21,chokepoint23,Windward Passage,9,1,4,1,4,15,19,212574,52844,5082,0,350244,270500,620744,63848
2026-01-22,2026,1,22,chokepoint23,Windward Passage,5,2,1,2,4,10,14,117874,50088,776,1217,75537,169956,245494,63849
2026-01-23,2026,1,23,chokepoint23,Windward Passage,10,1,3,2,1,16,17,109669,0,9007,10199,35339,128877,164216,63850
2026-01-24,2026,1,24,chokepoint23,Windward Passage,6,2,3,1,1,12,13,125764,82479,2693,6429,0,217367,217367,63851
2026-01-25,2026,1,25,chokepoint23,Windward Passage,9,1,0,0,2,10,12,194819,48035,0,0,83881,242854,326736,63852
2026-01-26,2026,1,26,chokepoint23,Windward Passage,9,2,2,2,2,15,17,119050,43000,3082,0,272285,165133,437418,63853
2026-01-27,2026,1,27,chokepoint23,Windward Passage,12,1,1,0,4,14,18,340182,0,4520,0,50328,344703,395032,63854
2026-01-28,2026,1,28,chokepoint23,Windward Passage,8,4,2,0,1,14,15,240610,128443,1746,0,38891,370799,409691,63855
2026-01-29,2026,1,29,chokepoint23,Windward Passage,0,3,0,3,1,6,7,0,137782,0,15241,39882,153024,192906,63856
2026-01-30,2026,1,30,chokepoint23,Windward Passage,6,2,2,2,1,12,13,133298,59366,8276,0,0,200942,200942,63857
2026-01-31,2026,1,31,chokepoint23,Windward Passage,7,3,1,0,3,11,14,183631,146644,1289,0,49764,331564,381328,63858
2026-02-01,2026,2,1,chokepoint23,Windward Passage,12,2,1,1,4,16,20,171040,45764,1260,5941,147304,224008,371312,63859
2026-02-02,2026,2,2,chokepoint23,Windward Passage,8,1,0,1,1,10,11,152431,51192,0,0,292512,203624,496137,63860
2026-02-03,2026,2,3,chokepoint23,Windward Passage,6,2,2,1,2,11,13,109916,4320,5079,13313,85803,132629,218432,63861
2026-02-04,2026,2,4,chokepoint23,Windward Passage,6,2,0,0,0,8,8,110632,64478,0,0,0,175110,175110,63862
2026-02-05,2026,2,5,chokepoint23,Windward Passage,4,0,4,3,0,11,11,128874,0,15090,7217,0,151183,151183,63863
2026-02-06,2026,2,6,chokepoint23,Windward Passage,8,1,1,2,2,12,14,65990,60830,5858,5294,9752,137974,147726,63864
2026-02-07,2026,2,7,chokepoint23,Windward Passage,9,0,2,1,0,12,12,280125,0,1321,3350,0,284797,284797,63865
2026-02-08,2026,2,8,chokepoint23,Windward Passage,5,1,2,3,0,11,11,80720,37931,18879,0,0,137532,137532,63866
2026-02-09,2026,2,9,chokepoint23,Windward Passage,15,4,3,4,0,26,26,245667,133909,1514,10066,0,391158,391158,63867
2026-02-10,2026,2,10,chokepoint23,Windward Passage,6,1,3,2,2,12,14,112129,42196,12202,3045,20902,169573,190476,63868
2026-02-11,2026,2,11,chokepoint23,Windward Passage,5,3,3,3,4,14,18,98626,172269,11940,10703,318358,293540,611899,63869
2026-02-12,2026,2,12,chokepoint23,Windward Passage,9,5,1,1,2,16,18,357472,142092,6337,3448,36905,509350,546256,63870
2026-02-13,2026,2,13,chokepoint23,Windward Passage,11,2,2,3,6,18,24,236374,35714,27818,0,47732,299907,347639,63871
2026-02-14,2026,2,14,chokepoint23,Windward Passage,6,2,2,3,0,13,13,93548,81653,2650,18339,0,196191,196191,63872
2026-02-15,2026,2,15,chokepoint23,Windward Passage,9,2,5,0,1,16,17,116989,86864,15626,0,36888,219480,256368,63873
2026-02-16,2026,2,16,chokepoint23,Windward Passage,12,1,1,2,2,16,18,239748,8542,5430,0,49628,253720,303349,63874
2026-02-17,2026,2,17,chokepoint23,Windward Passage,8,3,3,1,1,15,16,162270,113261,9882,0,9752,285415,295167,63875
2026-02-18,2026,2,18,chokepoint23,Windward Passage,5,3,5,2,3,15,18,87672,142142,17780,6808,83669,254404,338074,63876
2026-02-19,2026,2,19,chokepoint23,Windward Passage,6,2,0,1,2,9,11,32327,73581,0,17673,0,123582,123582,63877
2026-02-20,2026,2,20,chokepoint23,Windward Passage,12,3,1,2,0,18,18,193991,143662,1693,3775,0,343122,343122,63878
2026-02-21,2026,2,21,chokepoint23,Windward Passage,7,3,3,0,1,13,14,164110,85090,9970,0,2234,259171,261406,63879
2026-02-22,2026,2,22,chokepoint23,Windward Passage,11,1,1,3,2,16,18,296802,52124,5066,8060,5722,362053,367776,63880
2026-02-23,2026,2,23,chokepoint23,Windward Passage,8,3,2,4,1,17,18,182576,162148,4974,10872,0,360571,360571,63881
2026-02-24,2026,2,24,chokepoint23,Windward Passage,8,0,4,0,2,12,14,154946,0,20124,0,40274,175070,215344,63882
2026-02-25,2026,2,25,chokepoint23,Windward Passage,11,3,3,0,2,17,19,201989,160534,7323,0,148116,369847,517964,63883
2026-02-26,2026,2,26,chokepoint23,Windward Passage,4,2,1,2,3,9,12,181644,52702,9096,3546,65143,246989,312133,63884
2026-02-27,2026,2,27,chokepoint23,Windward Passage,12,1,5,1,3,19,22,188572,33219,22236,1029,183429,245058,428487,63885
2026-02-28,2026,2,28,chokepoint23,Windward Passage,2,5,4,1,3,12,15,10080,209254,7111,5595,68369,232041,300410,63886
2026-03-01,2026,3,1,chokepoint23,Windward Passage,9,1,1,3,2,14,16,254323,48430,1604,6683,35827,311042,346869,63887
2026-03-02,2026,3,2,chokepoint23,Windward Passage,13,5,1,1,1,20,21,171239,181766,0,0,6248,353005,359254,63888
